timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 15:20:12.860,julius-pod-bu-186,Succeeded,minikube-m03,minikube,126,31,29641,22566,44
2024-12-12 15:20:12.862,mrleo-pod-bu-140,Succeeded,minikube-m02,minikube,164,21,43540,26097,50
2024-12-12 15:20:12.864,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 15:20:12.871,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 15:20:12.876,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 15:20:12.880,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 15:20:12.886,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 15:20:12.890,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 15:20:12.893,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 15:20:12.897,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 15:20:12.900,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 15:20:12.903,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 15:20:12.907,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 15:20:12.911,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 15:20:12.914,julius-pod-be-203,Pending,,,,,,,
2024-12-12 15:20:12.928,julius-pod-bu-205,Pending,,,,,,,
2024-12-12 15:20:12.935,aeneas-pod-bu-121,Succeeded,minikube,minikube-m02,1104,21,47420,30266,49
2024-12-12 15:20:12.938,julius-pod-be-203,Pending,,,,,,,
2024-12-12 15:20:12.949,julius-pod-bu-205,Pending,,,,,,,
2024-12-12 15:20:12.958,julius-pod-bu-202,Running,,,,,,,
2024-12-12 15:20:12.968,mrleo-pod-be-147,Succeeded,minikube-m03,minikube-m02,321,21,29282,24129,49
2024-12-12 15:20:12.993,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 15:20:13.001,aeneas-pod-bu-118,Succeeded,minikube-m03,minikube-m02,309,21,41482,30930,50
2024-12-12 15:20:13.092,aeneas-pod-bu-117,Succeeded,minikube-m04,minikube-m02,509,21,47933,31066,42
2024-12-12 15:20:13.115,aeneas-pod-gu-125,Succeeded,minikube,minikube-m02,388,21,38652,27806,41
2024-12-12 15:20:13.237,julius-pod-bu-187,Running,,,,,,,
2024-12-12 15:20:13.263,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 15:20:13.292,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 15:20:13.324,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 15:20:13.328,julius-pod-bu-195,Running,,,,,,,
2024-12-12 15:20:13.425,mrleo-pod-gu-128,Succeeded,minikube-m02,minikube-m03,85,21,44528,29288,51
2024-12-12 15:20:13.600,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 15:20:13.639,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 15:20:13.856,aeneas-pod-gu-174,Running,,,,,,,
2024-12-12 15:20:13.875,julius-pod-be-203,Running,,,,,,,
2024-12-12 15:20:13.890,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 15:20:14.044,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 15:20:14.080,aeneas-pod-be-120,Succeeded,minikube-m02,minikube,393,21,45775,32560,51
2024-12-12 15:20:14.084,aeneas-pod-bu-117,Succeeded,minikube-m04,minikube-m02,509,21,42683,30982,42
2024-12-12 15:20:14.087,aeneas-pod-be-111,Succeeded,minikube-m03,minikube,384,31,49099,31414,43
2024-12-12 15:20:14.090,aeneas-pod-gu-192,Running,,,,,,,
2024-12-12 15:20:14.094,aeneas-pod-gu-125,Succeeded,minikube,minikube-m02,388,21,38695,29416,41
2024-12-12 15:20:14.096,julius-pod-bu-205,Running,,,,,,,
2024-12-12 15:20:14.098,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 15:20:14.102,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 15:20:14.303,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 15:20:14.313,julius-pod-be-194,Running,,,,,,,
2024-12-12 15:20:14.316,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 15:20:14.328,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 15:20:14.339,julius-pod-be-207,Pending,,,,,,,
2024-12-12 15:20:14.344,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 15:20:14.347,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 15:20:14.351,julius-pod-be-207,Pending,,,,,,,
2024-12-12 15:20:14.424,mrleo-pod-bu-164,Succeeded,minikube-m03,minikube-m04,172,41,37461,24649,47
2024-12-12 15:20:14.449,julius-pod-bu-187,Succeeded,minikube-m02,minikube-m04,191,21,29051,24771,46
2024-12-12 15:20:14.461,mrleo-pod-bu-143,Succeeded,minikube,minikube-m04,136,26,36211,25286,52
2024-12-12 15:20:14.643,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 15:20:14.681,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 15:20:14.683,julius-pod-bu-191,Running,,,,,,,
2024-12-12 15:20:14.686,mrleo-pod-gu-176,Running,,,,,,,
2024-12-12 15:20:14.907,aeneas-pod-be-120,Succeeded,minikube-m02,minikube,393,21,49178,31820,51
2024-12-12 15:20:14.926,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 15:20:14.954,aeneas-pod-be-111,Succeeded,minikube-m03,minikube,384,31,41832,34277,43
2024-12-12 15:20:15.126,julius-pod-be-207,Running,,,,,,,
2024-12-12 15:20:15.144,julius-pod-gu-196,Running,,,,,,,
2024-12-12 15:20:15.151,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 15:20:15.242,aeneas-pod-be-127,Succeeded,minikube-m04,minikube-m02,268,21,41362,30120,49
