timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 15:25:39.721,aeneas-pod-gu-206,Running,,,,,,,
2024-12-12 15:25:39.740,mrleo-pod-be-75,Running,,,,,,,
2024-12-12 15:25:39.783,julius-pod-gu-197,Succeeded,minikube-m03,minikube-m03,149,0,11512,18347,67
2024-12-12 15:25:40.130,mrleo-pod-bu-65,Succeeded,minikube-m03,minikube-m02,162,21,51987,40793,75
2024-12-12 15:25:40.142,julius-pod-bu-195,Succeeded,minikube-m02,minikube-m02,334,0,11865,19011,68
2024-12-12 15:25:40.146,julius-pod-be-222,Pending,,,,,,,
2024-12-12 15:25:40.154,mrleo-pod-gu-70,Succeeded,minikube-m02,minikube-m02,182,0,54353,42095,74
2024-12-12 15:25:40.160,aeneas-pod-bu-151,Succeeded,minikube-m03,minikube-m02,358,21,31387,26771,57
2024-12-12 15:25:40.171,julius-pod-be-222,Pending,,,,,,,
2024-12-12 15:25:40.180,julius-pod-be-226,Running,,,,,,,
2024-12-12 15:25:40.401,julius-pod-be-221,Running,,,,,,,
2024-12-12 15:25:40.412,julius-pod-bu-236,Running,,,,,,,
2024-12-12 15:25:40.423,julius-pod-bu-202,Succeeded,minikube-m04,minikube,251,26,12146,19466,66
2024-12-12 15:25:40.436,julius-pod-gu-196,Running,,,,,,,
2024-12-12 15:25:40.445,julius-pod-bu-223,Running,,,,,,,
2024-12-12 15:25:40.538,aeneas-pod-bu-152,Succeeded,minikube-m04,minikube,335,26,38728,27539,66
2024-12-12 15:25:40.700,julius-pod-gu-197,Succeeded,minikube-m03,minikube-m03,149,0,12434,20513,67
2024-12-12 15:25:40.763,mrleo-pod-be-82,Running,,,,,,,
2024-12-12 15:25:40.850,julius-pod-be-203,Succeeded,minikube-m03,minikube-m03,256,0,12579,19310,62
2024-12-12 15:25:40.875,mrleo-pod-gu-68,Succeeded,minikube-m02,minikube-m03,178,21,51932,41614,67
2024-12-12 15:25:40.908,mrleo-pod-be-78,Succeeded,minikube-m02,minikube-m04,322,21,57239,39143,65
2024-12-12 15:25:40.919,mrleo-pod-be-75,Succeeded,minikube-m02,minikube-m04,160,21,57536,39765,66
2024-12-12 15:25:41.211,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 15:25:41.224,julius-pod-be-222,Running,,,,,,,
2024-12-12 15:25:41.482,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 15:25:41.496,julius-pod-gu-211,Running,,,,,,,
2024-12-12 15:25:41.514,aeneas-pod-bu-152,Succeeded,minikube-m04,minikube,335,26,41042,29085,66
2024-12-12 15:25:41.582,julius-pod-gu-196,Succeeded,minikube-m04,minikube,159,26,13310,20998,63
2024-12-12 15:25:41.646,mrleo-pod-gu-71,Pending,,,,,,,
2024-12-12 15:25:41.653,mrleo-pod-gu-81,Pending,,,,,,,
2024-12-12 15:25:41.655,mrleo-pod-gu-71,Pending,,,,,,,
2024-12-12 15:25:41.657,mrleo-pod-be-89,Pending,,,,,,,
2024-12-12 15:25:41.661,mrleo-pod-gu-81,Pending,,,,,,,
2024-12-12 15:25:41.670,mrleo-pod-be-93,Pending,,,,,,,
2024-12-12 15:25:41.673,mrleo-pod-be-89,Pending,,,,,,,
2024-12-12 15:25:41.677,mrleo-pod-be-93,Pending,,,,,,,
2024-12-12 15:25:41.681,aeneas-pod-be-225,Pending,,,,,,,
2024-12-12 15:25:41.684,aeneas-pod-be-229,Pending,,,,,,,
2024-12-12 15:25:41.691,aeneas-pod-be-225,Pending,,,,,,,
2024-12-12 15:25:41.695,julius-pod-be-240,Pending,,,,,,,
2024-12-12 15:25:41.699,aeneas-pod-be-229,Pending,,,,,,,
2024-12-12 15:25:41.703,julius-pod-be-242,Pending,,,,,,,
2024-12-12 15:25:41.709,julius-pod-be-240,Pending,,,,,,,
2024-12-12 15:25:41.714,aeneas-pod-bu-245,Pending,,,,,,,
2024-12-12 15:25:41.718,julius-pod-be-242,Pending,,,,,,,
2024-12-12 15:25:41.722,julius-pod-gu-252,Pending,,,,,,,
2024-12-12 15:25:41.730,julius-pod-be-203,Succeeded,minikube-m03,minikube-m03,256,0,13452,20550,62
2024-12-12 15:25:41.732,aeneas-pod-bu-245,Pending,,,,,,,
2024-12-12 15:25:41.737,julius-pod-gu-252,Pending,,,,,,,
2024-12-12 15:25:41.741,mrleo-pod-gu-68,Succeeded,minikube-m02,minikube-m03,178,21,51666,43590,67
2024-12-12 15:25:41.751,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 15:25:41.758,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 15:25:41.766,julius-pod-bu-204,Running,,,,,,,
2024-12-12 15:25:41.768,julius-pod-be-207,Running,,,,,,,
2024-12-12 15:25:41.773,mrleo-pod-be-75,Succeeded,minikube-m02,minikube-m04,160,21,53557,42430,66
2024-12-12 15:25:41.779,mrleo-pod-be-78,Succeeded,minikube-m02,minikube-m04,322,21,56018,41383,65
2024-12-12 15:25:41.859,mrleo-pod-be-82,Succeeded,minikube-m02,minikube-m04,111,21,56513,39045,64
2024-12-12 15:25:42.663,aeneas-pod-bu-162,Succeeded,minikube-m04,minikube-m02,460,21,38925,27491,69
2024-12-12 15:25:42.721,julius-pod-gu-196,Succeeded,minikube-m04,minikube,159,26,31637,21013,63
2024-12-12 15:25:42.821,mrleo-pod-gu-71,Running,,,,,,,
2024-12-12 15:25:42.833,aeneas-pod-bu-245,Running,,,,,,,
2024-12-12 15:25:42.851,julius-pod-gu-211,Succeeded,minikube-m03,minikube,286,31,11748,18374,68
