timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 15:59:27.306,mrleo-pod-bu-140,Succeeded,minikube-m02,minikube-m03,164,21,41572,21939,19
2024-12-12 15:59:27.317,aeneas-pod-bu-117,Succeeded,minikube-m04,minikube-m03,509,41,38714,25217,10
2024-12-12 15:59:27.320,mrleo-pod-gu-161,Succeeded,minikube-m04,minikube-m03,165,41,28792,22767,14
2024-12-12 15:59:27.323,julius-pod-bu-177,Running,,,,,,,
2024-12-12 15:59:27.326,julius-pod-bu-169,Running,,,,,,,
2024-12-12 15:59:27.329,mrleo-pod-be-181,Running,,,,,,,
2024-12-12 15:59:27.332,mrleo-pod-be-155,Succeeded,minikube-m03,minikube-m02,144,21,11440,18371,17
2024-12-12 15:59:27.415,aeneas-pod-be-120,Succeeded,minikube-m02,minikube-m03,393,21,45989,25689,14
2024-12-12 15:59:27.475,aeneas-pod-be-127,Succeeded,minikube-m04,minikube-m02,268,21,39768,24945,11
2024-12-12 15:59:27.965,aeneas-pod-bu-118,Succeeded,minikube-m03,minikube,309,31,39143,26908,9
2024-12-12 15:59:27.984,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 15:59:28.006,aeneas-pod-be-111,Succeeded,minikube-m03,minikube,384,31,43373,27273,16
2024-12-12 15:59:28.022,julius-pod-be-165,Running,,,,,,,
2024-12-12 15:59:28.056,mrleo-pod-bu-185,Running,,,,,,,
2024-12-12 15:59:28.062,aeneas-pod-gu-125,Succeeded,minikube,minikube-m04,388,26,37839,24153,12
2024-12-12 15:59:28.065,julius-pod-be-134,Succeeded,minikube-m02,minikube,211,21,37974,21351,9
2024-12-12 15:59:28.068,julius-pod-be-167,Running,,,,,,,
2024-12-12 15:59:28.072,aeneas-pod-be-101,Succeeded,minikube-m03,minikube,340,31,46353,29931,17
2024-12-12 15:59:28.101,mrleo-pod-bu-189,Running,,,,,,,
2024-12-12 15:59:28.107,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 15:59:28.132,mrleo-pod-bu-193,Running,,,,,,,
2024-12-12 15:59:28.289,aeneas-pod-gu-130,Succeeded,minikube,minikube-m04,672,26,34201,25908,6
2024-12-12 15:59:28.294,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 15:59:28.306,aeneas-pod-be-120,Succeeded,minikube-m02,minikube-m03,393,21,39227,27286,14
2024-12-12 15:59:28.344,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 15:59:28.375,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 15:59:28.378,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 15:59:28.422,mrleo-pod-be-188,Pending,,,,,,,
2024-12-12 15:59:28.425,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 15:59:28.429,julius-pod-bu-191,Running,,,,,,,
2024-12-12 15:59:28.432,mrleo-pod-be-188,Pending,,,,,,,
2024-12-12 15:59:28.433,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 15:59:28.436,aeneas-pod-be-127,Succeeded,minikube-m04,minikube-m02,268,21,34875,26436,11
2024-12-12 15:59:28.441,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 15:59:28.449,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 15:59:28.453,julius-pod-bu-187,Running,,,,,,,
2024-12-12 15:59:28.456,mrleo-pod-gu-176,Succeeded,minikube-m04,minikube-m03,145,41,13257,19846,14
2024-12-12 15:59:28.481,julius-pod-bu-157,Succeeded,minikube-m03,minikube-m03,303,0,32308,23834,16
2024-12-12 15:59:28.520,julius-pod-bu-169,Succeeded,minikube-m03,minikube-m02,263,21,37899,23786,10
2024-12-12 15:59:29.155,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 15:59:29.201,aeneas-pod-gu-183,Running,,,,,,,
2024-12-12 15:59:29.210,aeneas-pod-gu-192,Running,,,,,,,
2024-12-12 15:59:29.245,julius-pod-be-156,Running,,,,,,,
2024-12-12 15:59:29.250,julius-pod-gu-172,Running,,,,,,,
2024-12-12 15:59:29.253,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 15:59:29.256,julius-pod-be-145,Running,,,,,,,
2024-12-12 15:59:29.263,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 15:59:29.266,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 15:59:29.270,aeneas-pod-gu-130,Succeeded,minikube,minikube-m04,672,26,31656,26155,6
2024-12-12 15:59:29.329,julius-pod-be-167,Succeeded,minikube,minikube-m04,354,26,30622,25028,11
2024-12-12 15:59:29.345,julius-pod-be-165,Succeeded,minikube-m04,minikube,278,26,41966,25051,12
2024-12-12 15:59:29.347,mrleo-pod-gu-176,Succeeded,minikube-m04,minikube-m03,145,41,32368,22915,14
2024-12-12 15:59:29.379,mrleo-pod-bu-153,Succeeded,minikube-m02,minikube,166,21,13492,20995,19
2024-12-12 15:59:29.393,julius-pod-bu-157,Succeeded,minikube-m03,minikube-m03,303,0,44487,24185,16
2024-12-12 15:59:29.412,mrleo-pod-be-184,Running,,,,,,,
2024-12-12 15:59:29.438,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 15:59:29.457,julius-pod-bu-169,Succeeded,minikube-m03,minikube-m02,263,21,42652,24503,10
2024-12-12 15:59:29.467,mrleo-pod-be-181,Running,,,,,,,
2024-12-12 15:59:29.470,mrleo-pod-be-188,Running,,,,,,,
2024-12-12 15:59:29.566,aeneas-pod-gu-135,Succeeded,minikube-m02,minikube-m02,397,0,40692,23958,11
2024-12-12 15:59:29.576,aeneas-pod-gu-131,Succeeded,minikube-m02,minikube-m02,427,0,31867,26095,13
2024-12-12 15:59:29.635,julius-pod-be-179,Pending,,,,,,,
2024-12-12 15:59:29.665,julius-pod-be-179,Pending,,,,,,,
2024-12-12 15:59:29.691,mrleo-pod-bu-190,Pending,,,,,,,
2024-12-12 15:59:29.713,mrleo-pod-bu-190,Pending,,,,,,,
2024-12-12 15:59:29.719,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 15:59:29.721,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 15:59:29.722,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 15:59:29.724,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 15:59:29.728,mrleo-pod-gu-199,Pending,,,,,,,
2024-12-12 15:59:29.730,mrleo-pod-be-201,Pending,,,,,,,
2024-12-12 15:59:29.733,mrleo-pod-gu-199,Pending,,,,,,,
2024-12-12 15:59:29.739,julius-pod-be-203,Pending,,,,,,,
2024-12-12 15:59:29.742,mrleo-pod-be-201,Pending,,,,,,,
2024-12-12 15:59:29.744,julius-pod-bu-205,Pending,,,,,,,
2024-12-12 15:59:29.748,julius-pod-be-203,Pending,,,,,,,
2024-12-12 15:59:29.771,julius-pod-bu-205,Pending,,,,,,,
2024-12-12 15:59:30.246,julius-pod-be-167,Succeeded,minikube,minikube-m04,354,26,34990,24851,11
2024-12-12 15:59:30.321,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 15:59:30.457,julius-pod-be-165,Succeeded,minikube-m04,minikube,278,26,11127,18489,12
2024-12-12 15:59:30.476,julius-pod-bu-180,Running,,,,,,,
2024-12-12 15:59:30.482,mrleo-pod-bu-190,Running,,,,,,,
2024-12-12 15:59:30.499,mrleo-pod-bu-153,Succeeded,minikube-m02,minikube,166,21,33080,21065,19
2024-12-12 15:59:30.505,mrleo-pod-bu-193,Running,,,,,,,
2024-12-12 15:59:30.512,aeneas-pod-gu-131,Succeeded,minikube-m02,minikube-m02,427,0,48324,26997,13
