timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 13:57:05.171,aeneas-pod-gu-132,Succeeded,minikube-m06,minikube-m04,334,21,44349,27753,39
2024-12-12 13:57:05.193,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 13:57:05.209,julius-pod-gu-172,Running,,,,,,,
2024-12-12 13:57:05.224,julius-pod-bu-169,Succeeded,minikube-m04,minikube-m05,263,31,35996,21437,47
2024-12-12 13:57:05.238,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 13:57:05.499,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 13:57:05.609,mrleo-pod-gu-141,Succeeded,minikube-m06,minikube-m05,188,21,45659,28436,46
2024-12-12 13:57:05.640,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 13:57:05.689,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 13:57:05.697,aeneas-pod-be-120,Succeeded,minikube-m04,minikube-m07,393,21,31870,32380,44
2024-12-12 13:57:06.093,aeneas-pod-gu-132,Succeeded,minikube-m02,minikube-m05,334,21,44322,26521,39
2024-12-12 13:57:06.111,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 13:57:06.124,aeneas-pod-gu-125,Succeeded,minikube,minikube-m03,388,21,42912,30052,48
2024-12-12 13:57:06.136,aeneas-pod-bu-118,Succeeded,minikube-m06,minikube-m02,309,21,45478,32513,50
2024-12-12 13:57:06.205,aeneas-pod-bu-121,Succeeded,minikube-m07,minikube-m04,1104,21,57564,31884,49
2024-12-12 13:57:06.255,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 13:57:06.289,julius-pod-be-194,Running,,,,,,,
2024-12-12 13:57:06.307,aeneas-pod-be-168,Running,,,,,,,
2024-12-12 13:57:06.409,mrleo-pod-be-147,Succeeded,minikube-m02,minikube-m06,321,31,36643,25932,54
2024-12-12 13:57:06.420,julius-pod-gu-172,Succeeded,minikube-m02,minikube-m05,237,31,34394,20751,47
2024-12-12 13:57:06.516,aeneas-pod-be-120,Succeeded,minikube-m05,minikube-m08,393,21,59754,31746,44
2024-12-12 13:57:06.530,julius-pod-be-179,Running,,,,,,,
2024-12-12 13:57:06.540,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 13:57:06.549,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 13:57:06.593,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 13:57:06.617,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 13:57:06.619,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 13:57:06.621,aeneas-pod-gu-130,Succeeded,minikube-m04,minikube-m02,672,26,32387,29844,40
2024-12-12 13:57:06.626,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 13:57:06.628,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 13:57:06.636,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 13:57:06.653,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 13:57:06.692,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 13:57:06.732,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 13:57:06.758,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 13:57:06.759,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 13:57:06.762,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 13:57:06.764,julius-pod-bu-191,Running,,,,,,,
2024-12-12 13:57:06.803,mrleo-pod-gu-161,Succeeded,minikube-m04,minikube-m03,165,41,31797,24540,53
2024-12-12 13:57:06.809,aeneas-pod-bu-103,Succeeded,minikube-m05,minikube-m06,370,21,45503,33556,45
2024-12-12 13:57:07.126,aeneas-pod-bu-121,Succeeded,minikube,minikube-m02,1104,21,56209,31515,49
2024-12-12 13:57:07.362,julius-pod-gu-172,Succeeded,minikube-m02,minikube-m08,237,31,40439,21836,47
2024-12-12 13:57:07.391,mrleo-pod-be-147,Succeeded,minikube-m03,minikube-m06,321,31,51266,25903,54
2024-12-12 13:57:07.412,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 13:57:07.432,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 13:57:07.565,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 13:57:07.576,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 13:57:07.594,aeneas-pod-gu-130,Succeeded,minikube-m02,minikube-m03,672,26,36624,32632,40
2024-12-12 13:57:07.611,julius-pod-bu-186,Running,,,,,,,
2024-12-12 13:57:07.703,aeneas-pod-gu-135,Succeeded,minikube-m02,minikube-m04,397,21,51606,29348,43
2024-12-12 13:57:07.717,julius-pod-be-179,Succeeded,minikube-m04,minikube-m05,286,41,23611,22016,43
2024-12-12 13:57:07.766,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 13:57:07.785,mrleo-pod-gu-161,Succeeded,minikube-m03,minikube-m02,165,41,33374,24916,53
