timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 16:22:31.434,julius-pod-bu-157,Succeeded,minikube-m02,minikube,303,21,27944,4527,80
2024-12-12 16:22:31.444,mrleo-pod-gu-161,Succeeded,minikube-m02,minikube,165,21,26302,4527,82
2024-12-12 16:22:31.456,mrleo-pod-bu-164,Succeeded,minikube-m02,minikube,172,21,29622,4527,81
2024-12-12 16:22:31.741,julius-pod-be-165,Pending,,,,,,,
2024-12-12 16:22:31.746,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 16:22:31.751,julius-pod-be-165,Pending,,,,,,,
2024-12-12 16:22:31.754,julius-pod-be-179,Pending,,,,,,,
2024-12-12 16:22:31.757,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 16:22:31.762,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 16:22:31.765,julius-pod-be-179,Pending,,,,,,,
2024-12-12 16:22:31.772,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 16:22:31.774,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 16:22:31.778,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 16:22:31.782,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 16:22:31.785,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 16:22:31.795,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 16:22:31.799,julius-pod-be-194,Pending,,,,,,,
2024-12-12 16:22:31.804,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 16:22:31.807,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 16:22:31.811,julius-pod-be-194,Pending,,,,,,,
2024-12-12 16:22:31.814,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 16:22:31.818,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 16:22:31.823,mrleo-pod-gu-200,Pending,,,,,,,
2024-12-12 16:22:31.833,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 16:22:31.838,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 16:22:31.844,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 16:22:31.849,mrleo-pod-gu-200,Pending,,,,,,,
2024-12-12 16:22:31.852,aeneas-pod-gu-206,Pending,,,,,,,
2024-12-12 16:22:31.856,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 16:22:31.864,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 16:22:31.871,aeneas-pod-gu-206,Pending,,,,,,,
2024-12-12 16:22:32.081,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 16:22:32.109,mrleo-pod-be-184,Running,,,,,,,
2024-12-12 16:22:32.137,mrleo-pod-gu-150,Succeeded,minikube,minikube-m02,187,21,35002,4527,84
2024-12-12 16:22:32.172,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 16:22:32.211,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 16:22:32.245,julius-pod-bu-180,Running,,,,,,,
2024-12-12 16:22:32.262,julius-pod-bu-191,Running,,,,,,,
2024-12-12 16:22:32.274,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 16:22:32.286,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 16:22:32.300,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 16:22:32.303,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 16:22:32.325,aeneas-pod-gu-178,Running,,,,,,,
2024-12-12 16:22:32.432,julius-pod-be-167,Running,,,,,,,
2024-12-12 16:22:32.835,mrleo-pod-gu-161,Succeeded,minikube-m02,minikube,165,21,29984,4527,82
2024-12-12 16:22:32.849,julius-pod-bu-157,Succeeded,minikube-m02,minikube,303,21,34634,4527,80
2024-12-12 16:22:32.909,mrleo-pod-bu-164,Succeeded,minikube-m02,minikube,172,21,28951,4527,81
2024-12-12 16:22:32.994,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 16:22:33.093,julius-pod-bu-187,Running,,,,,,,
2024-12-12 16:22:33.102,julius-pod-gu-158,Running,,,,,,,
2024-12-12 16:22:33.120,julius-pod-be-165,Running,,,,,,,
2024-12-12 16:22:33.137,aeneas-pod-gu-174,Running,,,,,,,
2024-12-12 16:22:33.251,julius-pod-be-156,Succeeded,minikube-m02,minikube,182,21,34245,4527,87
2024-12-12 16:22:33.327,julius-pod-be-194,Running,,,,,,,
2024-12-12 16:22:33.334,mrleo-pod-be-184,Running,,,,,,,
2024-12-12 16:22:33.343,julius-pod-bu-204,Running,,,,,,,
2024-12-12 16:22:33.367,julius-pod-bu-202,Running,,,,,,,
2024-12-12 16:22:33.381,aeneas-pod-be-198,Running,,,,,,,
2024-12-12 16:22:33.400,mrleo-pod-gu-200,Running,,,,,,,
2024-12-12 16:22:33.420,julius-pod-gu-196,Running,,,,,,,
2024-12-12 16:22:33.460,aeneas-pod-gu-206,Running,,,,,,,
2024-12-12 16:22:33.553,mrleo-pod-gu-173,Succeeded,minikube-m02,minikube-m02,138,0,28520,4527,86
2024-12-12 16:22:33.567,aeneas-pod-gu-138,Succeeded,minikube-m02,minikube-m02,760,0,37108,4527,79
2024-12-12 16:22:33.575,aeneas-pod-gu-139,Succeeded,minikube-m02,minikube-m02,598,0,38230,4527,69
2024-12-12 16:22:33.617,mrleo-pod-gu-163,Succeeded,minikube-m02,minikube-m02,106,0,34897,4527,90
