timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 16:56:01.618,julius-pod-bu-169,Succeeded,minikube-m02,minikube,263,21,29993,4959,59
2024-12-12 16:56:01.942,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 16:56:01.972,julius-pod-be-167,Running,,,,,,,
2024-12-12 16:56:02.002,julius-pod-bu-191,Running,,,,,,,
2024-12-12 16:56:02.042,julius-pod-be-194,Running,,,,,,,
2024-12-12 16:56:02.067,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 16:56:02.070,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 16:56:02.113,aeneas-pod-gu-113,Succeeded,minikube,minikube-m02,623,21,45404,4959,50
2024-12-12 16:56:02.131,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 16:56:02.134,julius-pod-bu-180,Running,,,,,,,
2024-12-12 16:56:02.137,julius-pod-bu-177,Running,,,,,,,
2024-12-12 16:56:02.139,aeneas-pod-gu-95,Succeeded,minikube,minikube-m02,505,21,48313,4959,58
2024-12-12 16:56:02.172,mrleo-pod-bu-143,Succeeded,minikube,minikube-m02,136,21,39572,4959,68
2024-12-12 16:56:02.211,mrleo-pod-bu-153,Succeeded,minikube,minikube-m02,166,21,39898,4959,67
2024-12-12 16:56:02.220,julius-pod-gu-158,Succeeded,minikube,minikube-m02,303,21,29990,4959,61
2024-12-12 16:56:02.397,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 16:56:02.435,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 16:56:02.462,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 16:56:02.479,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 16:56:02.490,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 16:56:02.499,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 16:56:02.504,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 16:56:02.528,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 16:56:02.537,mrleo-pod-gu-163,Succeeded,minikube-m02,minikube,106,21,38529,4959,66
2024-12-12 16:56:02.550,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 16:56:02.559,aeneas-pod-bu-151,Succeeded,minikube-m02,minikube,358,21,39629,4959,52
2024-12-12 16:56:02.571,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 16:56:02.598,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 16:56:02.623,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 16:56:02.626,aeneas-pod-gu-183,Running,,,,,,,
2024-12-12 16:56:02.628,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 16:56:02.631,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 16:56:02.634,julius-pod-be-179,Running,,,,,,,
2024-12-12 16:56:02.636,aeneas-pod-bu-170,Running,,,,,,,
2024-12-12 16:56:02.638,julius-pod-bu-169,Succeeded,minikube-m02,minikube,263,21,34458,4959,59
2024-12-12 16:56:03.133,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 16:56:03.190,mrleo-pod-bu-143,Succeeded,minikube,minikube-m02,136,21,41316,4959,68
2024-12-12 16:56:03.232,julius-pod-bu-187,Running,,,,,,,
2024-12-12 16:56:03.234,mrleo-pod-bu-153,Succeeded,minikube,minikube-m02,166,21,39697,4959,67
2024-12-12 16:56:03.252,julius-pod-gu-158,Succeeded,minikube,minikube-m02,303,21,39689,4959,61
2024-12-12 16:56:03.380,aeneas-pod-be-110,Succeeded,minikube,minikube-m02,534,21,45939,4959,62
2024-12-12 16:56:03.414,julius-pod-bu-177,Succeeded,minikube,minikube-m02,186,21,28768,4959,70
2024-12-12 16:56:03.447,mrleo-pod-gu-141,Succeeded,minikube,minikube-m02,188,21,41952,4959,70
2024-12-12 16:56:03.489,julius-pod-be-167,Succeeded,minikube,minikube-m02,354,21,39704,4959,58
2024-12-12 16:56:03.618,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 16:56:03.634,mrleo-pod-gu-176,Running,,,,,,,
2024-12-12 16:56:03.650,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 16:56:03.664,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 16:56:03.680,julius-pod-bu-202,Running,,,,,,,
2024-12-12 16:56:03.691,julius-pod-bu-186,Running,,,,,,,
2024-12-12 16:56:03.706,julius-pod-gu-172,Running,,,,,,,
2024-12-12 16:56:03.717,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 16:56:03.732,julius-pod-gu-197,Running,,,,,,,
2024-12-12 16:56:03.821,aeneas-pod-bu-152,Succeeded,minikube-m02,minikube,335,21,43077,4959,58
2024-12-12 16:56:03.830,mrleo-pod-bu-164,Succeeded,minikube-m02,minikube,172,21,38939,4959,68
2024-12-12 16:56:03.923,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 16:56:03.948,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 16:56:03.968,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 16:56:03.976,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 16:56:03.993,julius-pod-gu-219,Pending,,,,,,,
2024-12-12 16:56:04.004,julius-pod-gu-219,Pending,,,,,,,
2024-12-12 16:56:04.290,mrleo-pod-be-184,Running,,,,,,,
2024-12-12 16:56:04.302,aeneas-pod-be-110,Succeeded,minikube,minikube-m02,534,21,46970,4959,62
