timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 17:19:05.424,mrleo-pod-gu-161,Succeeded,minikube-m02,minikube,165,21,16947,5353,14
2024-12-12 17:19:05.428,julius-pod-be-145,Succeeded,minikube,minikube-m02,220,21,25214,5353,8
2024-12-12 17:19:05.431,mrleo-pod-bu-193,Pending,,,,,,,
2024-12-12 17:19:05.434,mrleo-pod-bu-153,Succeeded,minikube,minikube-m02,166,21,24877,5353,17
2024-12-12 17:19:05.437,julius-pod-bu-157,Running,,,,,,,
2024-12-12 17:19:05.440,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 17:19:05.470,aeneas-pod-bu-129,Succeeded,minikube-m02,minikube,478,21,39237,5353,12
2024-12-12 17:19:05.484,mrleo-pod-bu-164,Succeeded,minikube-m02,minikube,172,21,16926,5353,6
2024-12-12 17:19:05.510,aeneas-pod-bu-117,Succeeded,minikube-m02,minikube,509,21,40954,5353,17
2024-12-12 17:19:06.072,aeneas-pod-be-120,Succeeded,minikube,minikube-m02,393,21,43642,5353,16
2024-12-12 17:19:06.099,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 17:19:06.151,aeneas-pod-gu-192,Running,,,,,,,
2024-12-12 17:19:06.173,aeneas-pod-bu-104,Succeeded,minikube,minikube-m02,370,21,42181,5353,19
2024-12-12 17:19:06.202,mrleo-pod-bu-143,Succeeded,minikube,minikube-m02,136,21,26397,5353,9
2024-12-12 17:19:06.243,mrleo-pod-bu-185,Running,,,,,,,
2024-12-12 17:19:06.259,mrleo-pod-bu-190,Running,,,,,,,
2024-12-12 17:19:06.262,julius-pod-be-145,Succeeded,minikube,minikube-m02,220,21,26990,5353,8
2024-12-12 17:19:06.337,mrleo-pod-bu-153,Succeeded,minikube,minikube-m02,166,21,25756,5353,17
2024-12-12 17:19:06.353,mrleo-pod-bu-189,Running,,,,,,,
2024-12-12 17:19:06.357,julius-pod-be-167,Running,,,,,,,
2024-12-12 17:19:06.366,mrleo-pod-be-184,Running,,,,,,,
2024-12-12 17:19:06.417,julius-pod-bu-169,Running,,,,,,,
2024-12-12 17:19:06.449,aeneas-pod-bu-129,Succeeded,minikube-m02,minikube,478,21,41026,5353,12
2024-12-12 17:19:06.479,aeneas-pod-bu-117,Succeeded,minikube-m02,minikube,509,21,42118,5353,17
2024-12-12 17:19:06.499,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 17:19:06.503,mrleo-pod-bu-193,Running,,,,,,,
2024-12-12 17:19:06.527,mrleo-pod-bu-164,Succeeded,minikube-m02,minikube,172,21,18003,5353,6
2024-12-12 17:19:06.559,julius-pod-be-165,Running,,,,,,,
2024-12-12 17:19:06.574,aeneas-pod-gu-113,Succeeded,minikube,minikube-m02,623,21,44820,5353,10
2024-12-12 17:19:06.580,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 17:19:06.635,aeneas-pod-bu-121,Succeeded,minikube,minikube-m02,1104,21,44148,5353,9
2024-12-12 17:19:06.690,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 17:19:06.730,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 17:19:06.753,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 17:19:06.763,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 17:19:06.766,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 17:19:06.772,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 17:19:06.780,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 17:19:06.793,mrleo-pod-gu-200,Pending,,,,,,,
2024-12-12 17:19:06.808,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 17:19:06.836,julius-pod-bu-157,Succeeded,minikube-m02,minikube,303,21,18546,5353,16
2024-12-12 17:19:06.853,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 17:19:06.866,aeneas-pod-gu-132,Succeeded,minikube-m02,minikube,334,21,28825,5353,15
2024-12-12 17:19:06.887,aeneas-pod-be-127,Succeeded,minikube-m02,minikube,268,21,41869,5353,8
2024-12-12 17:19:06.908,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 17:19:06.913,mrleo-pod-gu-200,Pending,,,,,,,
2024-12-12 17:19:06.922,mrleo-pod-gu-176,Succeeded,minikube-m02,minikube,145,21,15495,5353,13
2024-12-12 17:19:06.924,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 17:19:06.926,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 17:19:07.553,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 17:19:07.638,aeneas-pod-bu-121,Succeeded,minikube,minikube-m02,1104,21,45063,5353,9
2024-12-12 17:19:07.706,mrleo-pod-be-184,Running,,,,,,,
2024-12-12 17:19:07.763,mrleo-pod-bu-190,Running,,,,,,,
2024-12-12 17:19:07.784,mrleo-pod-be-188,Running,,,,,,,
2024-12-12 17:19:07.826,julius-pod-bu-191,Running,,,,,,,
2024-12-12 17:19:07.864,julius-pod-bu-157,Succeeded,minikube-m02,minikube,303,21,19555,5353,16
2024-12-12 17:19:07.907,aeneas-pod-gu-113,Succeeded,minikube,minikube-m02,623,21,46438,5353,10
2024-12-12 17:19:07.953,mrleo-pod-gu-176,Succeeded,minikube-m02,minikube,145,21,16605,5353,13
2024-12-12 17:19:07.990,julius-pod-be-156,Running,,,,,,,
2024-12-12 17:19:07.999,aeneas-pod-be-109,Succeeded,minikube,minikube-m02,323,21,46012,5353,17
2024-12-12 17:19:08.055,julius-pod-be-167,Succeeded,minikube,minikube-m02,354,21,19926,5353,11
2024-12-12 17:19:08.085,mrleo-pod-gu-200,Running,,,,,,,
2024-12-12 17:19:08.090,aeneas-pod-gu-132,Succeeded,minikube-m02,minikube,334,21,40270,5353,15
2024-12-12 17:19:08.097,mrleo-pod-be-181,Running,,,,,,,
2024-12-12 17:19:08.112,aeneas-pod-be-127,Succeeded,minikube-m02,minikube,268,21,41322,5353,8
2024-12-12 17:19:08.244,julius-pod-be-165,Succeeded,minikube-m02,minikube,278,21,19888,5353,12
2024-12-12 17:19:08.260,aeneas-pod-gu-138,Succeeded,minikube-m02,minikube,760,21,29863,5353,13
2024-12-12 17:19:08.275,julius-pod-bu-169,Succeeded,minikube-m02,minikube,263,21,19912,5353,10
2024-12-12 17:19:08.420,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 17:19:08.439,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 17:19:08.476,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 17:19:08.505,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 17:19:08.517,mrleo-pod-be-201,Pending,,,,,,,
2024-12-12 17:19:08.519,mrleo-pod-be-201,Pending,,,,,,,
2024-12-12 17:19:08.520,julius-pod-bu-205,Pending,,,,,,,
2024-12-12 17:19:08.523,julius-pod-bu-205,Pending,,,,,,,
2024-12-12 17:19:08.842,julius-pod-bu-202,Running,,,,,,,
2024-12-12 17:19:08.852,julius-pod-gu-196,Running,,,,,,,
2024-12-12 17:19:08.867,julius-pod-be-167,Succeeded,minikube,minikube-m02,354,21,25707,5353,11
2024-12-12 17:19:08.881,aeneas-pod-be-198,Running,,,,,,,
2024-12-12 17:19:08.898,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 17:19:08.915,julius-pod-gu-158,Running,,,,,,,
2024-12-12 17:19:08.937,mrleo-pod-bu-185,Running,,,,,,,
2024-12-12 17:19:08.955,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 17:19:08.979,aeneas-pod-be-109,Succeeded,minikube,minikube-m02,323,21,45260,5353,17
