timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 13:38:55.723,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 13:38:55.755,julius-pod-bu-186,Running,,,,,,,
2024-12-12 13:38:55.774,julius-pod-be-207,Running,,,,,,,
2024-12-12 13:38:55.777,aeneas-pod-gu-131,Succeeded,minikube-m06,minikube-m07,427,21,47104,30714,63
2024-12-12 13:38:55.857,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 13:38:55.903,julius-pod-gu-196,Running,,,,,,,
2024-12-12 13:38:55.917,mrleo-pod-be-66,Running,,,,,,,
2024-12-12 13:38:55.947,mrleo-pod-bu-185,Running,,,,,,,
2024-12-12 13:38:55.948,julius-pod-bu-205,Running,,,,,,,
2024-12-12 13:38:55.977,julius-pod-gu-219,Running,,,,,,,
2024-12-12 13:38:56.003,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 13:38:56.008,aeneas-pod-bu-152,Succeeded,minikube-m06,minikube-m07,335,0,44416,26827,62
2024-12-12 13:38:56.222,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 13:38:56.244,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 13:38:56.247,aeneas-pod-gu-209,Pending,,,,,,,
2024-12-12 13:38:56.250,julius-pod-bu-195,Succeeded,minikube-m05,minikube-m06,334,0,40802,24593,54
2024-12-12 13:38:56.268,aeneas-pod-gu-209,Pending,,,,,,,
2024-12-12 13:38:56.271,julius-pod-gu-215,Pending,,,,,,,
2024-12-12 13:38:56.273,julius-pod-gu-215,Pending,,,,,,,
2024-12-12 13:38:56.276,mrleo-pod-be-75,Running,,,,,,,
2024-12-12 13:38:56.299,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 13:38:56.333,julius-pod-gu-212,Running,,,,,,,
2024-12-12 13:38:56.398,aeneas-pod-gu-135,Succeeded,minikube-m05,minikube-m08,397,0,53742,29251,56
2024-12-12 13:38:56.856,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 13:38:56.884,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 13:38:56.967,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 13:38:57.006,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 13:38:57.010,mrleo-pod-gu-70,Running,,,,,,,
2024-12-12 13:38:57.051,aeneas-pod-bu-152,Succeeded,minikube-m02,minikube-m07,335,0,34585,28515,62
2024-12-12 13:38:57.064,julius-pod-bu-186,Succeeded,minikube-m06,minikube-m04,126,0,18582,20820,63
2024-12-12 13:38:57.087,aeneas-pod-gu-206,Running,,,,,,,
2024-12-12 13:38:57.124,mrleo-pod-gu-150,Succeeded,minikube-m02,minikube-m05,187,0,32625,27831,69
2024-12-12 13:38:57.176,julius-pod-gu-196,Succeeded,minikube-m02,minikube-m08,159,0,34323,18329,62
2024-12-12 13:38:57.180,mrleo-pod-be-66,Succeeded,minikube-m03,minikube-m06,130,0,62713,41072,71
2024-12-12 13:38:57.317,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 13:38:57.361,julius-pod-gu-215,Running,,,,,,,
2024-12-12 13:38:57.382,julius-pod-bu-204,Running,,,,,,,
2024-12-12 13:38:57.386,aeneas-pod-gu-135,Succeeded,minikube-m02,minikube-m03,397,0,35910,32219,56
2024-12-12 13:38:57.435,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 13:38:57.468,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 13:38:57.492,aeneas-pod-bu-144,Succeeded,minikube-m02,minikube-m04,499,0,48068,29229,64
2024-12-12 13:38:57.537,aeneas-pod-gu-210,Pending,,,,,,,
2024-12-12 13:38:57.540,aeneas-pod-gu-210,Pending,,,,,,,
2024-12-12 13:38:57.541,julius-pod-be-217,Pending,,,,,,,
2024-12-12 13:38:57.543,mrleo-pod-be-75,Succeeded,minikube-m04,minikube-m05,160,0,44561,40133,70
2024-12-12 13:38:57.545,julius-pod-be-217,Pending,,,,,,,
2024-12-12 13:38:57.547,julius-pod-be-222,Pending,,,,,,,
2024-12-12 13:38:57.549,julius-pod-be-222,Pending,,,,,,,
2024-12-12 13:38:57.905,julius-pod-gu-197,Running,,,,,,,
2024-12-12 13:38:57.931,aeneas-pod-gu-183,Running,,,,,,,
2024-12-12 13:38:57.949,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 13:38:57.968,julius-pod-bu-186,Succeeded,minikube,minikube-m07,126,0,25122,21494,63
2024-12-12 13:38:58.025,mrleo-pod-gu-150,Succeeded,minikube-m04,minikube-m03,187,0,52040,29551,69
2024-12-12 13:38:58.049,mrleo-pod-bu-185,Running,,,,,,,
2024-12-12 13:38:58.098,julius-pod-bu-202,Running,,,,,,,
2024-12-12 13:38:58.120,julius-pod-gu-196,Succeeded,minikube-m07,minikube-m02,159,0,15914,19405,62
2024-12-12 13:38:58.135,aeneas-pod-gu-209,Running,,,,,,,
2024-12-12 13:38:58.147,mrleo-pod-be-66,Succeeded,minikube,minikube-m07,130,0,62768,41828,71
2024-12-12 13:38:58.172,mrleo-pod-gu-70,Succeeded,minikube-m05,minikube-m06,182,21,62963,41711,63
2024-12-12 13:38:58.309,aeneas-pod-gu-139,Succeeded,minikube-m03,minikube-m05,598,0,33049,31246,65
2024-12-12 13:38:58.345,aeneas-pod-gu-154,Succeeded,minikube,minikube-m04,593,0,43687,30710,63
2024-12-12 13:38:58.350,mrleo-pod-gu-126,Succeeded,minikube-m05,minikube-m02,120,0,43537,35175,62
2024-12-12 13:38:58.371,mrleo-pod-be-75,Succeeded,minikube-m05,minikube-m02,160,0,45367,41272,70
