timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 14:03:08.133,aeneas-pod-gu-125,Succeeded,minikube,minikube-m07,388,26,50582,24904,14
2024-12-12 14:03:08.201,aeneas-pod-bu-118,Succeeded,minikube-m05,minikube-m08,309,41,51337,26561,16
2024-12-12 14:03:08.301,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 14:03:08.325,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 14:03:08.345,aeneas-pod-be-111,Succeeded,minikube-m07,minikube-m05,384,31,31518,28084,12
2024-12-12 14:03:08.380,aeneas-pod-bu-104,Succeeded,minikube-m04,minikube-m03,370,21,35518,27820,14
2024-12-12 14:03:08.467,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 14:03:08.619,aeneas-pod-be-107,Succeeded,minikube-m04,minikube-m02,382,26,31504,28821,13
2024-12-12 14:03:08.747,julius-pod-bu-191,Running,,,,,,,
2024-12-12 14:03:08.777,julius-pod-be-165,Running,,,,,,,
2024-12-12 14:03:08.780,julius-pod-be-145,Succeeded,minikube,minikube-m03,220,21,26940,20772,8
2024-12-12 14:03:08.783,mrleo-pod-bu-185,Running,,,,,,,
2024-12-12 14:03:08.786,mrleo-pod-bu-143,Succeeded,minikube-m04,minikube-m08,136,31,29654,19253,13
2024-12-12 14:03:08.873,julius-pod-bu-169,Running,,,,,,,
2024-12-12 14:03:08.917,aeneas-pod-bu-118,Succeeded,minikube-m07,minikube-m05,309,41,50584,27294,16
2024-12-12 14:03:08.923,julius-pod-be-167,Running,,,,,,,
2024-12-12 14:03:08.930,aeneas-pod-be-110,Succeeded,minikube,minikube-m06,534,21,56304,27551,17
2024-12-12 14:03:08.933,aeneas-pod-gu-183,Running,,,,,,,
2024-12-12 14:03:08.941,mrleo-pod-gu-176,Succeeded,minikube-m05,minikube-m06,145,41,41217,20987,14
2024-12-12 14:03:08.944,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 14:03:08.946,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 14:03:08.949,aeneas-pod-gu-125,Succeeded,minikube-m04,minikube-m03,388,26,45190,25491,14
2024-12-12 14:03:08.950,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 14:03:08.957,mrleo-pod-gu-161,Succeeded,minikube,minikube-m08,165,41,43607,23483,19
2024-12-12 14:03:08.959,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 14:03:08.964,aeneas-pod-bu-121,Succeeded,minikube,minikube-m06,1104,26,53820,27704,15
2024-12-12 14:03:08.966,mrleo-pod-be-188,Pending,,,,,,,
2024-12-12 14:03:08.968,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 14:03:08.969,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 14:03:08.972,mrleo-pod-be-188,Pending,,,,,,,
2024-12-12 14:03:08.982,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 14:03:08.985,julius-pod-bu-187,Running,,,,,,,
2024-12-12 14:03:08.991,mrleo-pod-bu-193,Running,,,,,,,
2024-12-12 14:03:09.010,mrleo-pod-bu-189,Running,,,,,,,
2024-12-12 14:03:09.068,aeneas-pod-gu-130,Succeeded,minikube-m03,minikube-m04,672,26,43910,24417,9
2024-12-12 14:03:09.111,julius-pod-bu-157,Succeeded,minikube,minikube-m05,303,21,26087,24089,16
2024-12-12 14:03:09.138,aeneas-pod-be-127,Succeeded,minikube-m06,minikube-m04,268,21,44715,26185,10
2024-12-12 14:03:09.501,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 14:03:09.526,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 14:03:09.543,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 14:03:09.573,julius-pod-be-156,Running,,,,,,,
2024-12-12 14:03:09.620,aeneas-pod-be-107,Succeeded,minikube-m08,minikube-m04,382,26,44498,28881,13
2024-12-12 14:03:09.707,aeneas-pod-gu-132,Succeeded,minikube,minikube-m02,334,26,28809,24017,14
2024-12-12 14:03:09.769,aeneas-pod-bu-129,Succeeded,minikube-m05,minikube,478,26,28687,25645,15
2024-12-12 14:03:09.784,aeneas-pod-gu-113,Succeeded,minikube-m07,minikube-m06,623,0,36907,28067,18
2024-12-12 14:03:09.835,mrleo-pod-gu-161,Succeeded,minikube-m06,minikube-m07,165,41,34214,17254,19
2024-12-12 14:03:09.843,mrleo-pod-gu-176,Succeeded,minikube-m05,minikube-m06,145,41,36511,20950,14
2024-12-12 14:03:09.850,mrleo-pod-be-184,Running,,,,,,,
2024-12-12 14:03:09.935,julius-pod-be-165,Succeeded,minikube-m05,minikube-m08,278,41,18818,17544,9
2024-12-12 14:03:09.980,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 14:03:09.990,aeneas-pod-gu-130,Succeeded,minikube-m03,minikube-m04,672,26,33758,24613,9
2024-12-12 14:03:10.003,aeneas-pod-gu-192,Running,,,,,,,
2024-12-12 14:03:10.033,julius-pod-bu-157,Succeeded,minikube-m03,minikube-m04,303,21,23809,17898,16
2024-12-12 14:03:10.082,mrleo-pod-be-181,Running,,,,,,,
2024-12-12 14:03:10.155,aeneas-pod-be-127,Succeeded,minikube-m07,minikube,268,21,29905,27524,10
2024-12-12 14:03:10.165,mrleo-pod-be-188,Running,,,,,,,
2024-12-12 14:03:10.173,julius-pod-bu-169,Succeeded,minikube-m03,minikube-m04,263,41,25871,19446,7
2024-12-12 14:03:10.181,aeneas-pod-gu-138,Succeeded,minikube-m06,minikube-m04,760,41,26363,23426,11
2024-12-12 14:03:10.188,julius-pod-be-167,Succeeded,minikube-m02,minikube-m05,354,26,19155,17168,8
2024-12-12 14:03:10.190,julius-pod-be-179,Pending,,,,,,,
2024-12-12 14:03:10.193,julius-pod-be-179,Pending,,,,,,,
2024-12-12 14:03:10.197,mrleo-pod-bu-190,Pending,,,,,,,
2024-12-12 14:03:10.205,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 14:03:10.214,mrleo-pod-bu-190,Pending,,,,,,,
2024-12-12 14:03:10.230,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 14:03:10.242,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 14:03:10.278,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 14:03:10.298,mrleo-pod-gu-199,Pending,,,,,,,
2024-12-12 14:03:10.323,mrleo-pod-be-201,Pending,,,,,,,
2024-12-12 14:03:10.349,mrleo-pod-gu-199,Pending,,,,,,,
2024-12-12 14:03:10.351,mrleo-pod-be-201,Pending,,,,,,,
2024-12-12 14:03:10.352,julius-pod-be-203,Pending,,,,,,,
2024-12-12 14:03:10.354,julius-pod-be-203,Pending,,,,,,,
2024-12-12 14:03:10.355,julius-pod-bu-205,Pending,,,,,,,
2024-12-12 14:03:10.357,julius-pod-bu-205,Pending,,,,,,,
2024-12-12 14:03:10.605,aeneas-pod-gu-113,Succeeded,minikube-m02,minikube-m08,623,0,53180,28722,18
2024-12-12 14:03:10.615,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 14:03:10.656,aeneas-pod-gu-132,Succeeded,minikube-m03,minikube-m06,334,26,51333,23962,14
2024-12-12 14:03:10.669,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 14:03:10.707,aeneas-pod-bu-129,Succeeded,minikube-m02,minikube-m03,478,26,33682,27884,15
2024-12-12 14:03:10.804,julius-pod-be-156,Succeeded,minikube-m05,minikube-m06,182,26,40038,19692,12
