timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 17:47:15.197,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 17:47:15.201,mrleo-pod-gu-161,Succeeded,minikube-m02,minikube,165,21,24794,4227,19
2024-12-12 17:47:15.220,aeneas-pod-bu-129,Succeeded,minikube-m02,minikube,478,21,39681,4227,7
2024-12-12 17:47:15.224,julius-pod-be-134,Succeeded,minikube,minikube-m02,211,21,38429,4227,9
2024-12-12 17:47:15.240,aeneas-pod-gu-125,Succeeded,minikube,minikube-m02,388,21,40560,4227,12
2024-12-12 17:47:15.244,aeneas-pod-bu-103,Succeeded,minikube,minikube,370,0,44722,4227,16
2024-12-12 17:47:15.268,mrleo-pod-bu-164,Succeeded,minikube-m02,minikube,172,21,25359,4227,18
2024-12-12 17:47:15.277,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 17:47:15.297,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 17:47:15.308,aeneas-pod-gu-174,Running,,,,,,,
2024-12-12 17:47:15.314,julius-pod-bu-177,Running,,,,,,,
2024-12-12 17:47:15.334,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 17:47:15.339,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 17:47:15.368,aeneas-pod-be-110,Succeeded,minikube,minikube-m02,534,21,42651,4227,9
2024-12-12 17:47:15.393,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 17:47:15.419,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 17:47:15.484,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 17:47:15.498,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 17:47:15.512,julius-pod-gu-172,Running,,,,,,,
2024-12-12 17:47:15.524,mrleo-pod-gu-161,Succeeded,minikube-m02,minikube,165,21,19173,4227,19
2024-12-12 17:47:15.548,aeneas-pod-gu-125,Succeeded,minikube,minikube-m02,388,21,34760,4227,12
2024-12-12 17:47:15.572,mrleo-pod-bu-153,Succeeded,minikube,minikube-m02,166,21,27166,4227,20
2024-12-12 17:47:15.622,aeneas-pod-gu-135,Succeeded,minikube,minikube-m02,397,21,38175,4227,11
2024-12-12 17:47:15.631,julius-pod-be-167,Succeeded,minikube,minikube-m02,354,21,19301,4227,12
2024-12-12 17:47:15.644,julius-pod-be-145,Succeeded,minikube,minikube-m02,220,21,28022,4227,11
2024-12-12 17:47:15.655,julius-pod-bu-157,Succeeded,minikube-m02,minikube-m02,303,0,19502,4227,16
2024-12-12 17:47:15.662,aeneas-pod-gu-131,Succeeded,minikube,minikube-m02,427,21,38881,4227,6
2024-12-12 17:47:15.674,julius-pod-be-156,Succeeded,minikube-m02,minikube,182,21,19573,4227,10
2024-12-12 17:47:15.688,aeneas-pod-gu-138,Succeeded,minikube-m02,minikube,760,21,29295,4227,10
2024-12-12 17:47:15.704,aeneas-pod-be-120,Succeeded,minikube,minikube,393,0,44259,4227,10
2024-12-12 17:47:15.717,julius-pod-bu-169,Succeeded,minikube-m02,minikube,263,21,19526,4227,7
2024-12-12 17:47:15.736,aeneas-pod-be-127,Succeeded,minikube-m02,minikube,268,21,41422,4227,8
2024-12-12 17:47:16.153,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 17:47:16.192,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 17:47:16.222,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 17:47:16.225,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 17:47:16.271,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 17:47:16.299,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 17:47:16.318,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 17:47:16.323,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 17:47:16.329,julius-pod-be-145,Succeeded,minikube,minikube-m02,220,21,28595,4227,11
2024-12-12 17:47:16.340,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 17:47:16.376,julius-pod-bu-157,Succeeded,minikube-m02,minikube-m02,303,0,25850,4227,16
2024-12-12 17:47:16.378,mrleo-pod-gu-199,Pending,,,,,,,
2024-12-12 17:47:16.401,mrleo-pod-bu-190,Running,,,,,,,
2024-12-12 17:47:16.409,mrleo-pod-gu-199,Pending,,,,,,,
2024-12-12 17:47:16.417,aeneas-pod-gu-135,Succeeded,minikube,minikube-m02,397,21,39288,4227,11
2024-12-12 17:47:16.430,mrleo-pod-be-201,Pending,,,,,,,
2024-12-12 17:47:16.436,julius-pod-be-167,Succeeded,minikube,minikube-m02,354,21,25963,4227,12
2024-12-12 17:47:16.440,julius-pod-bu-186,Running,,,,,,,
2024-12-12 17:47:16.443,mrleo-pod-bu-153,Succeeded,minikube,minikube-m02,166,21,28933,4227,20
2024-12-12 17:47:16.445,julius-pod-be-203,Pending,,,,,,,
2024-12-12 17:47:16.447,mrleo-pod-be-201,Pending,,,,,,,
2024-12-12 17:47:16.449,julius-pod-bu-205,Pending,,,,,,,
2024-12-12 17:47:16.452,julius-pod-be-179,Running,,,,,,,
2024-12-12 17:47:16.454,aeneas-pod-bu-129,Succeeded,minikube-m02,minikube,478,21,39782,4227,7
2024-12-12 17:47:16.457,aeneas-pod-gu-131,Succeeded,minikube,minikube-m02,427,21,42874,4227,6
2024-12-12 17:47:16.459,julius-pod-bu-187,Running,,,,,,,
2024-12-12 17:47:16.462,julius-pod-bu-205,Pending,,,,,,,
2024-12-12 17:47:16.465,aeneas-pod-be-127,Succeeded,minikube-m02,minikube,268,21,40330,4227,8
2024-12-12 17:47:16.467,julius-pod-be-203,Pending,,,,,,,
2024-12-12 17:47:16.470,mrleo-pod-be-188,Running,,,,,,,
2024-12-12 17:47:16.472,mrleo-pod-be-184,Running,,,,,,,
2024-12-12 17:47:16.474,julius-pod-bu-177,Succeeded,minikube,minikube-m02,186,21,16957,4227,15
2024-12-12 17:47:16.477,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 17:47:16.481,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 17:47:16.484,julius-pod-be-156,Succeeded,minikube-m02,minikube,182,21,25930,4227,10
