timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 13:52:45.862,julius-pod-be-203,Running,,,,,,,
2024-12-12 13:52:45.884,aeneas-pod-gu-183,Running,,,,,,,
2024-12-12 13:52:45.901,aeneas-pod-gu-131,Succeeded,minikube-m08,minikube-m06,427,21,40115,31103,45
2024-12-12 13:52:45.917,julius-pod-bu-191,Succeeded,minikube,minikube-m08,164,21,17413,18347,47
2024-12-12 13:52:45.963,julius-pod-gu-197,Succeeded,minikube-m07,minikube,149,0,28949,19102,53
2024-12-12 13:52:46.180,julius-pod-be-194,Succeeded,minikube-m02,minikube-m05,207,21,29535,19628,46
2024-12-12 13:52:46.200,aeneas-pod-be-198,Running,,,,,,,
2024-12-12 13:52:46.219,julius-pod-gu-196,Running,,,,,,,
2024-12-12 13:52:46.242,julius-pod-be-221,Running,,,,,,,
2024-12-12 13:52:46.305,julius-pod-bu-187,Succeeded,minikube-m06,minikube-m07,191,0,31968,18335,48
2024-12-12 13:52:46.374,mrleo-pod-be-83,Running,,,,,,,
2024-12-12 13:52:46.402,julius-pod-bu-204,Running,,,,,,,
2024-12-12 13:52:46.416,julius-pod-be-218,Running,,,,,,,
2024-12-12 13:52:46.427,aeneas-pod-gu-206,Running,,,,,,,
2024-12-12 13:52:46.435,mrleo-pod-be-89,Running,,,,,,,
2024-12-12 13:52:46.452,julius-pod-bu-202,Succeeded,minikube-m06,minikube-m07,251,26,31777,21141,52
2024-12-12 13:52:46.463,julius-pod-bu-195,Succeeded,minikube-m02,minikube-m05,334,0,34084,20375,54
2024-12-12 13:52:46.478,aeneas-pod-gu-135,Succeeded,minikube-m05,minikube-m08,397,21,56135,28123,54
2024-12-12 13:52:46.583,mrleo-pod-gu-91,Pending,,,,,,,
2024-12-12 13:52:46.604,mrleo-pod-gu-91,Pending,,,,,,,
2024-12-12 13:52:46.634,mrleo-pod-gu-98,Pending,,,,,,,
2024-12-12 13:52:46.643,mrleo-pod-gu-98,Pending,,,,,,,
2024-12-12 13:52:46.645,julius-pod-be-222,Pending,,,,,,,
2024-12-12 13:52:46.647,julius-pod-be-222,Pending,,,,,,,
2024-12-12 13:52:46.652,julius-pod-be-226,Pending,,,,,,,
2024-12-12 13:52:46.670,julius-pod-bu-236,Pending,,,,,,,
2024-12-12 13:52:46.699,julius-pod-be-226,Pending,,,,,,,
2024-12-12 13:52:46.738,julius-pod-bu-236,Pending,,,,,,,
2024-12-12 13:52:46.877,julius-pod-gu-197,Succeeded,minikube-m02,minikube-m07,149,0,41497,20647,53
2024-12-12 13:52:46.892,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 13:52:46.981,julius-pod-be-203,Succeeded,minikube-m06,minikube-m04,256,0,28968,20156,46
2024-12-12 13:52:47.245,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 13:52:47.249,julius-pod-bu-202,Succeeded,minikube,minikube-m02,251,26,36866,22311,52
2024-12-12 13:52:47.289,aeneas-pod-gu-135,Succeeded,minikube-m05,minikube-m02,397,21,53338,30358,54
2024-12-12 13:52:47.364,julius-pod-gu-211,Running,,,,,,,
2024-12-12 13:52:47.380,mrleo-pod-gu-98,Running,,,,,,,
2024-12-12 13:52:47.400,julius-pod-bu-195,Succeeded,minikube-m03,minikube-m06,334,0,26224,22627,54
2024-12-12 13:52:47.427,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 13:52:47.440,julius-pod-gu-196,Succeeded,minikube-m03,minikube-m02,159,26,25157,22955,47
2024-12-12 13:52:47.494,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 13:52:47.516,mrleo-pod-be-83,Succeeded,minikube-m08,minikube-m06,155,0,65332,38337,63
2024-12-12 13:52:47.558,julius-pod-bu-204,Succeeded,minikube-m05,minikube-m04,159,0,27038,20977,56
2024-12-12 13:52:47.940,julius-pod-be-203,Succeeded,minikube-m05,minikube-m06,256,0,34047,18153,46
2024-12-12 13:52:47.959,mrleo-pod-gu-91,Running,,,,,,,
2024-12-12 13:52:47.968,julius-pod-be-207,Running,,,,,,,
2024-12-12 13:52:48.030,julius-pod-bu-236,Running,,,,,,,
2024-12-12 13:52:48.092,aeneas-pod-gu-138,Succeeded,minikube-m03,minikube,760,0,58378,31305,50
2024-12-12 13:52:48.266,aeneas-pod-gu-209,Pending,,,,,,,
2024-12-12 13:52:48.282,aeneas-pod-gu-209,Pending,,,,,,,
2024-12-12 13:52:48.300,julius-pod-bu-223,Pending,,,,,,,
2024-12-12 13:52:48.354,julius-pod-be-222,Running,,,,,,,
2024-12-12 13:52:48.368,julius-pod-bu-223,Pending,,,,,,,
2024-12-12 13:52:48.372,julius-pod-gu-196,Succeeded,minikube-m04,minikube-m03,159,26,31915,17280,47
2024-12-12 13:52:48.380,julius-pod-be-240,Pending,,,,,,,
2024-12-12 13:52:48.383,julius-pod-be-240,Pending,,,,,,,
2024-12-12 13:52:48.404,mrleo-pod-be-83,Succeeded,minikube-m04,minikube,155,0,46532,38488,63
2024-12-12 13:52:48.422,julius-pod-bu-205,Running,,,,,,,
2024-12-12 13:52:48.463,julius-pod-be-226,Running,,,,,,,
2024-12-12 13:52:48.483,aeneas-pod-bu-144,Succeeded,minikube-m02,minikube-m04,499,21,41445,28608,49
2024-12-12 13:52:48.492,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 13:52:48.536,mrleo-pod-be-89,Running,,,,,,,
2024-12-12 13:52:48.555,julius-pod-bu-204,Succeeded,minikube-m07,minikube,159,0,18512,17262,56
2024-12-12 13:52:48.596,julius-pod-gu-211,Succeeded,minikube-m06,minikube,286,21,41770,20087,54
