timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 15:55:10.571,mrleo-pod-be-155,Succeeded,minikube-m03,minikube-m02,144,21,39526,22102,24
2024-12-12 15:55:10.613,aeneas-pod-bu-129,Succeeded,minikube-m04,minikube-m02,478,21,41921,24731,21
2024-12-12 15:55:10.617,aeneas-pod-bu-121,Succeeded,minikube,minikube-m02,1104,21,45271,27795,23
2024-12-12 15:55:10.656,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 15:55:10.664,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 15:55:10.672,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 15:55:10.676,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 15:55:10.679,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 15:55:10.690,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 15:55:10.693,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 15:55:10.697,mrleo-pod-be-188,Pending,,,,,,,
2024-12-12 15:55:10.701,mrleo-pod-gu-150,Succeeded,minikube,minikube-m04,187,26,31750,22942,25
2024-12-12 15:55:10.703,mrleo-pod-bu-190,Pending,,,,,,,
2024-12-12 15:55:10.710,mrleo-pod-be-188,Pending,,,,,,,
2024-12-12 15:55:10.714,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 15:55:10.718,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 15:55:10.724,mrleo-pod-bu-190,Pending,,,,,,,
2024-12-12 15:55:10.731,julius-pod-be-194,Pending,,,,,,,
2024-12-12 15:55:10.734,aeneas-pod-gu-130,Succeeded,minikube,minikube-m04,672,26,38144,25619,16
2024-12-12 15:55:10.739,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 15:55:10.743,julius-pod-be-194,Pending,,,,,,,
2024-12-12 15:55:10.752,aeneas-pod-gu-125,Succeeded,minikube,minikube-m04,388,26,37939,27275,19
2024-12-12 15:55:10.764,mrleo-pod-bu-143,Succeeded,minikube,minikube-m04,136,26,28425,23235,26
2024-12-12 15:55:10.775,aeneas-pod-gu-183,Running,,,,,,,
2024-12-12 15:55:10.784,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 15:55:10.799,mrleo-pod-bu-140,Succeeded,minikube-m02,minikube-m04,164,21,44995,23094,18
2024-12-12 15:55:10.932,julius-pod-be-165,Running,,,,,,,
2024-12-12 15:55:10.940,julius-pod-bu-157,Running,,,,,,,
2024-12-12 15:55:10.954,mrleo-pod-gu-126,Succeeded,minikube-m04,minikube-m03,120,41,45999,25952,27
2024-12-12 15:55:10.966,aeneas-pod-gu-132,Succeeded,minikube-m04,minikube-m03,334,41,38157,23653,20
2024-12-12 15:55:10.979,julius-pod-bu-169,Running,,,,,,,
2024-12-12 15:55:11.106,aeneas-pod-gu-138,Succeeded,minikube-m03,minikube-m03,760,0,31878,23250,14
2024-12-12 15:55:11.417,aeneas-pod-be-127,Succeeded,minikube-m04,minikube,268,26,44060,26939,22
2024-12-12 15:55:11.461,mrleo-pod-bu-164,Succeeded,minikube-m03,minikube,172,31,11767,19729,22
2024-12-12 15:55:11.483,mrleo-pod-gu-161,Succeeded,minikube-m04,minikube,165,26,11787,19190,23
2024-12-12 15:55:11.502,mrleo-pod-be-155,Succeeded,minikube-m03,minikube-m02,144,21,33300,23840,24
2024-12-12 15:55:11.642,aeneas-pod-gu-135,Succeeded,minikube-m02,minikube,397,21,36446,25749,15
2024-12-12 15:55:11.684,aeneas-pod-bu-129,Succeeded,minikube-m04,minikube-m02,478,21,40456,28036,21
2024-12-12 15:55:11.705,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 15:55:11.722,aeneas-pod-bu-121,Succeeded,minikube,minikube-m02,1104,21,45437,29614,23
2024-12-12 15:55:11.749,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 15:55:11.841,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 15:55:11.858,aeneas-pod-gu-131,Succeeded,minikube-m02,minikube-m02,427,0,42314,27150,16
2024-12-12 15:55:11.877,julius-pod-bu-177,Running,,,,,,,
2024-12-12 15:55:11.883,mrleo-pod-bu-185,Running,,,,,,,
2024-12-12 15:55:11.898,mrleo-pod-be-181,Running,,,,,,,
2024-12-12 15:55:12.002,mrleo-pod-gu-141,Succeeded,minikube-m02,minikube-m04,188,21,32096,26675,17
2024-12-12 15:55:12.018,mrleo-pod-be-188,Running,,,,,,,
2024-12-12 15:55:12.034,aeneas-pod-gu-138,Succeeded,minikube-m03,minikube-m03,760,0,33065,23743,14
2024-12-12 15:55:12.047,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 15:55:12.060,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 15:55:12.074,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 15:55:12.150,julius-pod-bu-157,Succeeded,minikube-m03,minikube-m03,303,0,12460,19612,17
2024-12-12 15:55:12.170,julius-pod-bu-169,Succeeded,minikube-m03,minikube-m03,263,0,12474,21271,21
