timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 15:47:02.240,julius-pod-bu-157,Succeeded,minikube-m03,minikube-m03,303,0,42185,24065,27
2024-12-12 15:47:02.252,aeneas-pod-gu-183,Running,,,,,,,
2024-12-12 15:47:02.266,julius-pod-bu-177,Running,,,,,,,
2024-12-12 15:47:02.296,aeneas-pod-gu-192,Running,,,,,,,
2024-12-12 15:47:02.319,julius-pod-be-167,Running,,,,,,,
2024-12-12 15:47:02.333,aeneas-pod-gu-130,Succeeded,minikube,minikube,672,0,42617,25960,16
2024-12-12 15:47:02.372,mrleo-pod-be-147,Succeeded,minikube-m03,minikube-m03,321,0,13214,19980,21
2024-12-12 15:47:02.399,aeneas-pod-gu-139,Succeeded,minikube-m03,minikube-m03,598,0,42569,22934,17
2024-12-12 15:47:02.411,julius-pod-bu-169,Succeeded,minikube-m03,minikube-m03,263,0,41633,25019,19
2024-12-12 15:47:02.446,aeneas-pod-gu-135,Succeeded,minikube-m02,minikube,397,21,45652,24533,19
2024-12-12 15:47:02.457,mrleo-pod-bu-97,Succeeded,minikube,minikube,126,0,48340,32486,22
2024-12-12 15:47:02.738,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 15:47:02.748,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 15:47:02.760,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 15:47:02.765,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 15:47:02.777,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 15:47:02.787,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 15:47:02.803,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 15:47:02.807,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 15:47:02.815,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 15:47:02.819,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 15:47:02.820,mrleo-pod-bu-193,Pending,,,,,,,
2024-12-12 15:47:02.834,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 15:47:02.839,mrleo-pod-bu-193,Pending,,,,,,,
2024-12-12 15:47:02.843,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 15:47:02.848,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 15:47:02.856,mrleo-pod-gu-200,Pending,,,,,,,
2024-12-12 15:47:02.863,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 15:47:02.865,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 15:47:02.871,mrleo-pod-gu-200,Pending,,,,,,,
2024-12-12 15:47:02.881,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 15:47:02.885,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 15:47:02.891,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 15:47:02.900,julius-pod-be-194,Running,,,,,,,
2024-12-12 15:47:02.911,julius-pod-bu-180,Running,,,,,,,
2024-12-12 15:47:02.919,julius-pod-be-156,Succeeded,minikube-m04,minikube-m04,182,0,11333,18538,22
2024-12-12 15:47:02.927,aeneas-pod-gu-178,Running,,,,,,,
2024-12-12 15:47:02.937,mrleo-pod-gu-176,Running,,,,,,,
2024-12-12 15:47:02.950,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 15:47:03.127,julius-pod-gu-158,Running,,,,,,,
2024-12-12 15:47:03.284,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 15:47:03.305,julius-pod-bu-169,Succeeded,minikube-m03,minikube-m03,263,0,11724,18553,19
2024-12-12 15:47:03.330,aeneas-pod-gu-131,Succeeded,minikube-m02,minikube-m02,427,0,41221,26665,21
2024-12-12 15:47:03.355,aeneas-pod-gu-139,Succeeded,minikube-m03,minikube-m03,598,0,31942,23476,17
2024-12-12 15:47:03.393,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 15:47:03.451,mrleo-pod-be-147,Succeeded,minikube-m03,minikube-m03,321,0,38869,21721,21
2024-12-12 15:47:03.530,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 15:47:03.592,aeneas-pod-gu-135,Succeeded,minikube-m02,minikube,397,21,31169,24948,19
2024-12-12 15:47:03.719,mrleo-pod-bu-97,Succeeded,minikube,minikube,126,0,44174,33653,22
2024-12-12 15:47:03.932,julius-pod-bu-177,Succeeded,minikube-m02,minikube,186,21,39158,23688,24
2024-12-12 15:47:03.961,julius-pod-be-167,Succeeded,minikube,minikube,354,0,12381,19679,27
2024-12-12 15:47:04.010,julius-pod-bu-202,Running,,,,,,,
2024-12-12 15:47:04.029,julius-pod-gu-196,Running,,,,,,,
2024-12-12 15:47:04.071,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 15:47:04.090,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 15:47:04.092,mrleo-pod-be-181,Running,,,,,,,
2024-12-12 15:47:04.211,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 15:47:04.214,aeneas-pod-gu-132,Succeeded,minikube-m04,minikube-m04,334,0,32130,26584,14
2024-12-12 15:47:04.238,mrleo-pod-bu-189,Running,,,,,,,
2024-12-12 15:47:04.261,julius-pod-bu-180,Succeeded,minikube-m04,minikube-m04,236,0,41710,23309,23
2024-12-12 15:47:04.267,aeneas-pod-be-198,Running,,,,,,,
2024-12-12 15:47:04.270,mrleo-pod-gu-176,Succeeded,minikube-m04,minikube-m04,145,0,30143,25437,24
2024-12-12 15:47:04.274,aeneas-pod-gu-131,Succeeded,minikube-m02,minikube-m02,427,0,42322,27049,21
2024-12-12 15:47:04.277,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 15:47:04.374,julius-pod-gu-158,Succeeded,minikube-m02,minikube-m02,303,0,12793,19945,28
2024-12-12 15:47:04.402,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 15:47:04.411,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 15:47:04.415,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 15:47:04.421,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 15:47:04.424,julius-pod-be-203,Pending,,,,,,,
2024-12-12 15:47:04.437,julius-pod-be-203,Pending,,,,,,,
2024-12-12 15:47:04.546,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 15:47:04.550,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 15:47:04.601,mrleo-pod-gu-200,Running,,,,,,,
2024-12-12 15:47:04.617,mrleo-pod-bu-193,Running,,,,,,,
2024-12-12 15:47:04.620,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 15:47:04.699,mrleo-pod-gu-163,Succeeded,minikube-m03,minikube-m03,106,0,13119,22073,26
2024-12-12 15:47:04.729,mrleo-pod-bu-112,Succeeded,minikube-m02,minikube-m03,174,21,50204,31736,28
2024-12-12 15:47:04.743,mrleo-pod-bu-140,Succeeded,minikube-m02,minikube-m03,164,21,32215,25675,27
2024-12-12 15:47:04.754,julius-pod-bu-204,Running,,,,,,,
2024-12-12 15:47:04.761,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 15:47:04.765,julius-pod-be-167,Succeeded,minikube,minikube,354,0,13181,20493,27
2024-12-12 15:47:04.787,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 15:47:04.840,mrleo-pod-bu-185,Running,,,,,,,
2024-12-12 15:47:04.869,julius-pod-bu-177,Succeeded,minikube-m02,minikube,186,21,41606,25009,24
