timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 16:47:01.064,aeneas-pod-be-110,Succeeded,minikube,minikube-m02,534,21,47336,3747,63
2024-12-12 16:47:01.090,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 16:47:01.256,aeneas-pod-be-127,Succeeded,minikube-m02,minikube-m02,268,0,45974,3747,67
2024-12-12 16:47:01.306,aeneas-pod-gu-138,Succeeded,minikube-m02,minikube-m02,760,0,45218,3747,63
2024-12-12 16:47:01.333,aeneas-pod-bu-144,Succeeded,minikube,minikube-m02,499,21,43737,3747,62
2024-12-12 16:47:01.374,julius-pod-bu-180,Running,,,,,,,
2024-12-12 16:47:01.393,mrleo-pod-bu-140,Succeeded,minikube,minikube-m02,164,21,43353,3747,73
2024-12-12 16:47:01.397,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 16:47:01.401,aeneas-pod-bu-118,Succeeded,minikube-m02,minikube-m02,309,0,47099,3747,70
2024-12-12 16:47:01.405,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 16:47:01.409,aeneas-pod-bu-129,Succeeded,minikube-m02,minikube-m02,478,0,44971,3747,66
2024-12-12 16:47:01.413,mrleo-pod-be-155,Succeeded,minikube-m02,minikube,144,21,43085,3747,71
2024-12-12 16:47:01.418,julius-pod-gu-158,Running,,,,,,,
2024-12-12 16:47:01.422,julius-pod-be-179,Succeeded,minikube-m02,minikube,286,21,29200,3747,67
2024-12-12 16:47:01.461,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 16:47:01.582,aeneas-pod-gu-131,Succeeded,minikube,minikube,427,0,46280,3747,65
2024-12-12 16:47:01.616,aeneas-pod-bu-117,Succeeded,minikube-m02,minikube,509,21,46635,3747,58
2024-12-12 16:47:01.694,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 16:47:01.704,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 16:47:01.719,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 16:47:01.726,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 16:47:01.729,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 16:47:01.731,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 16:47:01.741,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 16:47:01.761,mrleo-pod-be-188,Pending,,,,,,,
2024-12-12 16:47:01.803,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 16:47:01.813,mrleo-pod-bu-190,Pending,,,,,,,
2024-12-12 16:47:01.831,mrleo-pod-be-188,Pending,,,,,,,
2024-12-12 16:47:01.863,julius-pod-be-194,Pending,,,,,,,
2024-12-12 16:47:01.873,mrleo-pod-bu-190,Pending,,,,,,,
2024-12-12 16:47:01.912,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 16:47:01.951,julius-pod-be-194,Pending,,,,,,,
2024-12-12 16:47:01.990,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 16:47:02.007,julius-pod-be-203,Pending,,,,,,,
2024-12-12 16:47:02.022,julius-pod-be-203,Pending,,,,,,,
2024-12-12 16:47:02.318,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 16:47:02.344,aeneas-pod-bu-118,Succeeded,minikube-m02,minikube-m02,309,0,48577,3747,70
2024-12-12 16:47:02.376,aeneas-pod-be-127,Succeeded,minikube-m02,minikube-m02,268,0,47883,3747,67
2024-12-12 16:47:02.471,aeneas-pod-bu-129,Succeeded,minikube-m02,minikube-m02,478,0,45569,3747,66
2024-12-12 16:47:02.534,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 16:47:02.574,mrleo-pod-be-184,Running,,,,,,,
2024-12-12 16:47:02.595,aeneas-pod-gu-131,Succeeded,minikube,minikube,427,0,46494,3747,65
2024-12-12 16:47:02.627,mrleo-pod-bu-140,Succeeded,minikube,minikube-m02,164,21,44744,3747,73
2024-12-12 16:47:02.641,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 16:47:02.645,aeneas-pod-bu-117,Succeeded,minikube-m02,minikube,509,21,48603,3747,58
2024-12-12 16:47:02.664,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 16:47:02.699,julius-pod-bu-186,Running,,,,,,,
2024-12-12 16:47:02.710,aeneas-pod-bu-144,Succeeded,minikube,minikube-m02,499,21,43694,3747,62
2024-12-12 16:47:02.752,aeneas-pod-gu-138,Succeeded,minikube-m02,minikube-m02,760,0,44063,3747,63
2024-12-12 16:47:02.821,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 16:47:02.866,julius-pod-bu-202,Running,,,,,,,
2024-12-12 16:47:03.201,mrleo-pod-bu-143,Succeeded,minikube,minikube,136,0,42885,3747,68
